"","from_id","from_name","message","created_time","likes_count","id"
"877","100004076267866","Ezequiel Amaral","A Dilma esta fazendo d tudo p ganhar votos kkk ate a ppk velha ela da kkkkkk","2014-09-14T05:15:12+0000",0,"862890557086282_863006373741367"
"878","1505701140","Adonias Ferreira","Ta bolando um","2014-09-14T05:14:57+0000",0,"862890557086282_863006273741377"
"879","100001931564741","Paulo Henrique Manzano","Folha e Dilma um bando de canalhas covardes....Não se conforma com a derrota","2014-09-14T05:14:51+0000",0,"862890557086282_863006223741382"
"880","100002937005126","Walfredo F. Teixeira","Marina","2014-09-14T05:11:28+0000",0,"862890557086282_863005070408164"
"881","100003665641550","Rafael Vicente Da Silva Vicente","Conte comigo ,Samuel","2014-09-14T04:51:09+0000",0,"862890557086282_862995817075756"
"882","100002790674276","Severino Leonel","Thiago Vieira","2014-09-14T04:50:42+0000",0,"862890557086282_862995620409109"
"883","100002673272136","Genildo Ferreira Ferreira","A verdade sempre supera a mentira. Bem aveturado sois vós quando mintindo disserem todo mal contra vós,pois será grande o vosso galardão.","2014-09-14T04:50:09+0000",0,"862890557086282_862995250409146"
"884","100001593811511","Darcio Aparecido Santana Costa","Marina Silva é da mesma qualidade de Dilma e de Lula,todos petistas. Era para ela estar no PT até hj,só não ficou porque arrumou confusão no partido. Nem mesmo no PSOL ela permaneceu,para mim Marina é uma hipócrita,e Dilma imcompetente. Sou Aécio,sou 45... NÃO VOTO NO PT,NEM MUITO MENOS EM SIMPATIZANTES,ASSIM COMO MARINA SILVA...","2014-09-14T04:35:56+0000",0,"862890557086282_862988497076488"
"885","100003123370343","Welliton Santos","40","2014-09-14T04:33:03+0000",0,"862890557086282_862987370409934"
"886","100006603338299","Rafa Rodriguez","Ela ensinando a pegar no baseado","2014-09-14T04:30:53+0000",0,"862890557086282_862986643743340"
"887","100006214728453","Gedeon Bob","Jogo baixo dela O colega dela está pintando sp de vermelho, atrapalhando a vida de chefe de família , criando a faixa na marra , só que não existe bicicleta par tudo isso Fazendo por vaidade e colocar a marca vermelha do partido por toda a cidade , enquanto isso não temos saúde . Educação e você morre na porta de hospital sem atendimento","2014-09-14T04:29:41+0000",0,"862890557086282_862986197076718"
"888","1148037226","Luciano Trigo","fora PT! fora ladrões!","2014-09-14T04:25:44+0000",0,"862890557086282_862984783743526"
"889","100000377355010","Valdomiro Coutinho Filho","Muito chinela","2014-09-14T04:20:13+0000",0,"862890557086282_862982460410425"
"890","100000724931888","Cristina Amoêdo Dias","É mto cara de pau!!! O nariz vai crescer!!!","2014-09-14T04:18:07+0000",0,"862890557086282_862981893743815"
"891","100000257763756","Euclides Pedrassoni Pedrassoni","petista, trabalha na difamação","2014-09-14T04:17:47+0000",0,"862890557086282_862981753743829"
"892","100008385548548","Jose Romeu da Silva","esta mulher é uma ameba","2014-09-14T04:17:38+0000",0,"862890557086282_862981700410501"
"893","100005760005058","Genara Salina","Sua safada,nem plano de governo tem!!!","2014-09-14T04:05:28+0000",0,"862890557086282_862975727077765"
"894","100001817722195","Marcio Otto","Dilma e Marina sao tudo igual,tudo farinha do mesmo saco,abre o olho para a ditadura da politica partidaria.Chega de CORRUPCAO, fora PT","2014-09-14T04:05:05+0000",0,"862890557086282_862975553744449"
"895","100003739665104","Francisco Cunha","Ela esta empatada com o candidato do PSOL segundo pesquiza.","2014-09-14T04:02:54+0000",0,"862890557086282_862972910411380"
"896","1735622658","Maria Julia Almeida Tavares","DilmadeNovo","2014-09-14T04:00:02+0000",0,"862890557086282_862969497078388"
"897","100000390408579","Lenah Nogueira Leal","Acho engraçado quando ela fala que com o lula combateram mais a corrupção.   É a maior piada.  Repararam que ela adora fazer rodinha com os dedos?  Isso é pra quem?","2014-09-14T03:59:33+0000",0,"862890557086282_862969253745079"
"898","100002752117071","Gustavo Massao D. Hagiwara","Bando de patetas, ta babando ovo pra quem os roubou. Tem gente q gosta de pagar imposto","2014-09-14T03:58:54+0000",0,"862890557086282_862968457078492"
"899","100004379501609","Jayme Sec","Que Brasil é esse que apoia a corrupção através de seus partidos. Quem apoia corrupto não tem caráter. É do tipo que gosta de levar vantagem em tudo.","2014-09-14T03:55:13+0000",0,"862890557086282_862965937078744"
"900","100005506698649","Teresinha Lima","E dilma e nao se discute.","2014-09-14T03:49:17+0000",0,"862890557086282_862963147079023"
"901","100002061600553","Luciano Rose","Dilmaaaa 13","2014-09-14T03:47:21+0000",0,"862890557086282_862962133745791"
"902","1790851215","Alex Carlos Dos Santos","#VTC","2014-09-14T03:39:56+0000",0,"862890557086282_862957820412889"
"903","100000897850369","Sílvia Aires","Não sabe brincar, não desce pro play, blablarina...kkkkkk","2014-09-14T03:30:35+0000",0,"862890557086282_862952790413392"
"904","100002146727567","Ana Maria Santos M","Por favor copiem a política da Suíça.","2014-09-14T03:28:50+0000",0,"862890557086282_862951773746827"
"905","100001155777224","Jose Luiz Pederzini","Pilantra","2014-09-14T03:28:14+0000",0,"862890557086282_862951553746849"
"906","100003329167862","Wanderson Medeiros","Dilma tua cara já mostra que es uma grande mentirosa.Vamos de Marina, eu sou marina, esposa, Marina, Meu Tio,cunhada, primo até meu cachorro é marina.","2014-09-14T03:27:13+0000",0,"862890557086282_862951053746899"
"907","100006967239334","Francisca Paula","Dilma de novo.","2014-09-14T03:26:52+0000",0,"862890557086282_862950893746915"
"908","1821210035","Paulo Itapirema","Ainda tem gente que dá moral para o que essa pessoa fala ? É o fim do Brasil mesmo, se o povo fosse sensato, esta senhora não deveria sequer ir ao segundo turno.","2014-09-14T03:26:40+0000",0,"862890557086282_862950803746924"
"909","100006967239334","Francisca Paula","Fora marionete.","2014-09-14T03:26:07+0000",0,"862890557086282_862950417080296"
"910","100003057383450","Nilva Ferreira","Cachorra doida","2014-09-14T03:25:25+0000",0,"862890557086282_862950043747000"
"911","100006967239334","Francisca Paula","Camioneta você não consegue.","2014-09-14T03:25:14+0000",0,"862890557086282_862949827080355"
"912","100006738817250","Ricardo Amorim","Eu não sou um fã do incondicional da Marina Silva, o fato é... Eu não concordo em um partido monopolizar o controle do país como o PT esta fazendo, se Dilma se reeleger depois vem Lula com mais oito anos de governo, então hoje a Marina é a única esperança de o Brasil ter mudanças, quem é da oposição e realmente quer ver o país mudar vota na Marina.","2014-09-14T03:24:36+0000",0,"862890557086282_862949393747065"
"913","100006967239334","Francisca Paula","Você não consegue marioneta.","2014-09-14T03:23:19+0000",0,"862890557086282_862948820413789"
"914","100006967239334","Francisca Paula","Com inveja de Dilma não marionete. Quer rouba também ne sua vaca.","2014-09-14T03:21:40+0000",0,"862890557086282_862948117080526"
"915","100003722385609","Rosangela Joana","Marina40","2014-09-14T03:20:21+0000",0,"862890557086282_862947620413909"
"916","1816743439","Sergio Rozenti","Vergonhoso  esse comportamento.","2014-09-14T03:20:16+0000",0,"862890557086282_862947567080581"
"917","100006967239334","Francisca Paula","Sai marionetes doida pra rouba também.","2014-09-14T03:19:39+0000",0,"862890557086282_862947053747299"
"918","100000411185689","Silvia Neli A. Kyriakou","Aja óleo de peroba para lavar essa cara de pau! Cada dia mais sinto nojo desse ser!Aja ó","2014-09-14T03:19:33+0000",0,"862890557086282_862946993747305"
"919","100004199647453","Ondina Rodriques","nunca Dilmao .. Aagora Marina","2014-09-14T03:19:30+0000",0,"862890557086282_862946957080642"
"920","1762641369","Ivan Lima","Idiota esta dilma e todo seu 'time'","2014-09-14T03:18:40+0000",0,"862890557086282_862946143747390"
"921","100006967239334","Francisca Paula","Ladrão por padrão e melhor fica com Dilma fora marionetes.","2014-09-14T03:17:58+0000",0,"862890557086282_862945777080760"
"922","1143341077","Tonico Silva","mostrando a verdadeira carapuça","2014-09-14T03:16:39+0000",0,"862890557086282_862944793747525"
"923","100006435795465","Paulo Cesar","Campo do jogo sujo","2014-09-14T03:16:18+0000",0,"862890557086282_862944647080873"
"924","100000768720023","Ana Maria Garcia","E muito estranho ,a Dilma vem sendo bombardeada pela mídia, ofendida em estádio , e continua de pé, eu nunca vi a folha defendendo-a, agora so porque respondeu um a ofensa da candidata Maria hosmarina, a folha esta dando uma de defensor, estão sendo muito bem pagos.","2014-09-14T03:16:02+0000",0,"862890557086282_862944563747548"
"925","100006967239334","Francisca Paula","Fora sua ladra, pq você era da mesma quadrilha do pt você não presta também marionete.","2014-09-14T03:15:18+0000",0,"862890557086282_862944200414251"
"926","100001094096115","Andre William","Aliás.... eu gostaria de dizer que a Marina, Veja bem... no meu governo e do lula...","2014-09-14T03:15:05+0000",0,"862890557086282_862944120414259"
"927","100000918765214","Célio Santos","Nos votamos Marina, Rolemberg, Regufe com certeza.","2014-09-14T03:12:23+0000",0,"862890557086282_862942857081052"
"928","100003536388528","José Roberto Barboza","Fora Dilma e leve o PT junto. 40 neles","2014-09-14T03:12:22+0000",0,"862890557086282_862942840414387"
"929","100000181626145","Jura Reis","Niguem sabe o ceto quanto milhoens forao neses estadios para essa vergonha de copa e o povo sendo assasinados nas rua por falta de segurança nos hospitais uma vergonha e ela mentido por ai safada","2014-09-14T03:12:06+0000",0,"862890557086282_862942707081067"
"930","1750381931","Elenilton Cunha","De onde sairam os eleitores de Marina? Midia canalha.  https://www.facebook.com/photo.php?fbid=4787785189782&set=a.1379657868729.41083.1750381931&type=1","2014-09-14T03:12:05+0000",0,"862890557086282_862942687081069"
"931","100002065817943","Jales Nascimento","Parece que todos os presidenciaveis estavam em Belo Horizonte hoje...","2014-09-14T03:11:47+0000",0,"862890557086282_862942507081087"
"932","100006967239334","Francisca Paula","Marina sua vaca, já roubou mais o pt hoge que a presidência para rouba sozinha ne sua vaca.","2014-09-14T03:11:41+0000",0,"862890557086282_862942457081092"
"933","100006967239334","Francisca Paula","Dilma de novo.","2014-09-14T03:09:39+0000",0,"862890557086282_862941300414541"
"934","100004683821773","Jonas Alves","Novidade ?","2014-09-14T03:08:48+0000",0,"862890557086282_862940977081240"
"935","100003569429090","Júnior Guerreiro","Ta se achando","2014-09-14T03:06:25+0000",0,"862890557086282_862939747081363"
"936","100002372277479","Jeandro Leite","Tá desesperada em Dilma? Tá fazendo a política do medo né? Estratégica arriscada viu... Bay bay","2014-09-14T03:05:21+0000",0,"862890557086282_862939157081422"
"937","100006427138402","Cristiano Sgarbi","Dilmaves13 1","2014-09-14T03:00:41+0000",0,"862890557086282_862936460415025"
"938","100000781609504","Gustavo Luiz Dominick Figueiredo","Essa vaca!","2014-09-14T02:59:53+0000",0,"862890557086282_862936037081734"
"939","100006427138402","Cristiano Sgarbi","Dilmaves13","2014-09-14T02:59:44+0000",0,"862890557086282_862935940415077"
"940","834264649","Jacqueline Bomfim","Esse pessoal favelao ta com medo de ficar sem a bolsa esmola..","2014-09-14T02:58:27+0000",0,"862890557086282_862934300415241"
"941","100002313887584","Cirene Di Giulio","Que moral tem esta idiota para falar mal de alguém ,eu vou de Aécio 45","2014-09-14T02:58:05+0000",0,"862890557086282_862934130415258"
"942","100004160730767","Lysia Praun Praun","Ela só sabe fazer criticas,é?Melhor falar o que pensa fazer para melhorar esse governinho dela.","2014-09-14T02:57:26+0000",0,"862890557086282_862933743748630"
"943","702758707","Diego Coutinho","tem que combater a Marinaaa","2014-09-14T02:57:01+0000",0,"862890557086282_862933560415315"
"944","702758707","Diego Coutinho","vai Dilmaaaaaaaaaaa","2014-09-14T02:56:43+0000",0,"862890557086282_862933397081998"
"945","1599571348","Guilherme Fernandes","É a tática do medo senhores, FORA PETRALHADA","2014-09-14T02:56:33+0000",0,"862890557086282_862933277082010"
"946","100003385389053","Elcio Miranda Pardo","Aff......................vergonha....cada dia da mais nojo ......","2014-09-14T02:54:27+0000",0,"862890557086282_862931717082166"
"947","834264649","Jacqueline Bomfim","Eta Gentalia conivente com roubalheira e bolsa familia.. Affff!!!","2014-09-14T02:54:16+0000",0,"862890557086282_862931647082173"
"948","100000273225139","Adriana Dos Anjos","Ao menos a Dilma ñ está se aproveitando da morte de alguém pra ganhar ibope. A DILMA se defende das acusações fúteis da Marina a qual fez parte da aliança com o PT e no propria propaganda politica reconhece os bons projetos do atual governo. MARINA transborda falsidade.","2014-09-14T02:46:52+0000",0,"862890557086282_862927870415884"
"949","1735622658","Maria Julia Almeida Tavares","DilmadeNovo","2014-09-14T02:46:25+0000",0,"862890557086282_862927713749233"
"950","100000004160562","Wellington Soares Carrijo Filho","45","2014-09-14T02:46:21+0000",0,"862890557086282_862927670415904"
"951","100000767157801","José Luiz Fernandes Amorim","Fala do trabalho e do salario, mas o índice de desemprego é o maior do século e o salário mínimo não acompanha a inflação..","2014-09-14T02:45:15+0000",0,"862890557086282_862927193749285"
"952","1224237436","José Sebastião","Affff...","2014-09-14T02:44:18+0000",0,"862890557086282_862926770415994"
"953","100002292503418","Ricardo Rocha","#ForaDilma","2014-09-14T02:43:35+0000",0,"862890557086282_862926347082703"
"954","1834209283","Rafael Uchimura","Pra quem não sabe de nada, sabe muito sobre a marina silva!","2014-09-14T02:43:01+0000",0,"862890557086282_862925910416080"
"955","100000375727581","Fran Carlos","Ela pode até fala mau da Marina, Mas eles não tem a dignidade que a Marina tem.","2014-09-14T02:42:27+0000",0,"862890557086282_862925600416111"
"956","100001112350974","Ivan Lima Consultor","Dilma olha aqui pra você.......Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40","2014-09-14T02:42:02+0000",0,"862890557086282_862925423749462"
"957","100000528605218","Francisco Ribeiro Abreu","Essa mulher não vale nada e vai acabar com o Brasil.","2014-09-14T02:41:21+0000",0,"862890557086282_862925047082833"
"958","100001467017094","Catia Calonico","Perdeu play Girl!!!","2014-09-14T02:40:45+0000",0,"862890557086282_862924837082854"
"959","100004192242871","Leomar Libório","13","2014-09-14T02:40:11+0000",0,"862890557086282_862924573749547"
"960","100004224134552","Dennis Romano","Por que sempre pegam fotos que ela ta com as mãos assim tipo segurando um fininho ?","2014-09-14T02:39:52+0000",0,"862890557086282_862924327082905"
"961","100003223293440","Netinho Dias","Dilma de novo ..","2014-09-14T02:39:34+0000",0,"862890557086282_862924170416254"
"962","1831923757","Angela Maria Maillari Christovam","40","2014-09-14T02:38:41+0000",0,"862890557086282_862923737082964"
"963","100002366747919","João Barbiero","aperta um ae dilma auesuhsauhea","2014-09-14T02:38:23+0000",0,"862890557086282_862923620416309"
"964","100004092862878","Gordim Cardoso","E por isso q vc é um vagabundo anônimo. Kkk tá esplicado.","2014-09-14T02:38:01+0000",0,"862890557086282_862923457082992"
"965","100001978540481","Taciana Rezende","40","2014-09-14T02:37:40+0000",0,"862890557086282_862923210416350"
"966","100000931778201","Alex Fraga","#marina40","2014-09-14T02:37:04+0000",0,"862890557086282_862922963749708"
"967","100003096528696","Zai Soares","Marina.40","2014-09-14T02:37:01+0000",0,"862890557086282_862922943749710"
"968","100002178294570","Yago Veloso","Foraaaaaa Dilmenos!","2014-09-14T02:32:08+0000",0,"862890557086282_862920333749971"
"969","100000508091727","Paulo Carvalho","A existência dela provoca o povo...","2014-09-14T02:31:50+0000",0,"862890557086282_862920237083314"
"970","100000552015390","Conceição Barreto","Ridícula","2014-09-14T02:31:43+0000",0,"862890557086282_862920157083322"
"971","100002538951513","Luiza Farina","Ela nao é nem trouxa de provocar o Aécio Neves na terra dele","2014-09-14T02:31:00+0000",0,"862890557086282_862919860416685"
"972","100000343656497","Mara Melo","As emissoras tem qfazer o q o governo mandar se n  tiram do ar como fizeram com a globo por duas vezes, folha, data folha tudo comprado depois dessa eleição Brasil vai estar em um buraco sem fim, vai ser muito dificil pra todos nós brasileiros.","2014-09-14T02:29:02+0000",0,"862890557086282_862919023750102"
"973","100000117745592","Iza Mara Moreira Castelo Branco","Inacreditável.","2014-09-14T02:28:38+0000",0,"862890557086282_862918837083454"
"974","632222105","Wilton Silva","Ela deve ter gasto um vocação de grana pra comprar esta equipe pra se misturar no meio e gritar assim pra ela . E muito baixa e desesperada sabe que vai perder e fica comprando ate a folha ora ajudar ela a enganar a multidão se seguidores ","2014-09-14T02:28:11+0000",0,"862890557086282_862918677083470"
"975","100004092862878","Gordim Cardoso","Chupa antis...kkkk. e Dilma 13 de novo, e quantas veses for preciso..","2014-09-14T02:27:58+0000",0,"862890557086282_862918390416832"
"976","100004184915222","Marcos Antonio Paulino","Pra vcs verem que mulher ridícula e a Dilma","2014-09-14T02:27:46+0000",0,"862890557086282_862918303750174"
"977","1097900189","Gabriel Bordini","Ói a carinha da dirmaaa.!","2014-09-14T02:27:22+0000",0,"862890557086282_862918137083524"
"978","100003205780849","Andre da Conceição","Sou  Dilma  ainda","2014-09-14T02:26:59+0000",0,"862890557086282_862917973750207"
"979","1332720411","Fabricio Pereira","Bruxa","2014-09-14T02:26:52+0000",0,"862890557086282_862917913750213"
"980","100001411240749","Luciano Cavalcante","Fora PT","2014-09-14T02:26:50+0000",0,"862890557086282_862917887083549"
"981","100000106273150","Carla Magna","Mineiro é calado mas não é bobo não","2014-09-14T02:26:38+0000",0,"862890557086282_862917773750227"
"982","100003134155654","Tony Gomes","Ela tá vendo tudo, mas fica calada;fazendo de conta que está muda.","2014-09-14T02:26:26+0000",0,"862890557086282_862917710416900"
"983","100003624997537","Edecir Gomes da Silva","Ela hé irmã mais velha da noiva de tchák,o lula é seu avo,fora ptralhas mentirosos e bandidos!!!!!!","2014-09-14T02:26:25+0000",0,"862890557086282_862917700416901"
"984","1251840741","Quezia BK","Nao perde por esperar. 'Os caes ladram, e a caravana passa.'","2014-09-14T02:26:16+0000",0,"862890557086282_862917667083571"
"985","100003900469986","Wanderson Araujo",".....","2014-09-14T02:26:05+0000",0,"862890557086282_862917580416913"
"986","100003054205041","Fátima Pereira"," Perca tempo vendo Horário Político.","2014-09-14T02:25:21+0000",0,"862890557086282_862917313750273"
"987","100000931346751","Marcelo Cardoso","C=VACA","2014-09-14T02:24:14+0000",0,"862890557086282_862916830416988"
"988","100000963839046","Maria Clara Abati Greggio","Cala a boca cretina!","2014-09-14T02:24:12+0000",0,"862890557086282_862916787083659"
"989","100000008218079","Celi Maranholi Zulianeli Andrade","#marina40","2014-09-14T02:23:53+0000",0,"862890557086282_862916583750346"
"990","100006784831898","Cris Menezes","Douglas Laurindo","2014-09-14T02:23:00+0000",0,"862890557086282_862916213750383"
"991","1792343134","Srewe Xerente","https://www.facebook.com/photo.php?fbid=10201439111178350&set=p.10201439111178350&type=1","2014-09-14T02:22:05+0000",0,"862890557086282_862915787083759"
"992","100004664167940","Antonio Candido Da Nobrega Braga Braga","https://www.youtube.com/watch?v=YKNZXErPrwI","2014-09-14T02:22:04+0000",0,"862890557086282_862915770417094"
"993","100003081291051","Fábio Júnior Alves Moraes","Pessoal tudo farinha do mesmo saco: Dilma, Marina, Aécio, etc...","2014-09-14T02:22:00+0000",0,"862890557086282_862915740417097"
"994","100000210265727","Élida Moraes","Essa Dilma é ridícula... Quanto mais ela faz esse terrorismo mais me convence em votar  Marina Silva  .","2014-09-14T02:21:51+0000",0,"862890557086282_862915670417104"
"995","100003236523322","Marisa Pereira","PT tem projeto criminoso e calúnia, é uma quadrilha, por traz está jogo sujo e sugestões do Lula.","2014-09-14T02:20:44+0000",0,"862890557086282_862914920417179"
"996","100001578868222","Grilo Kaska Castro","Dia cinco de outubro vamos te dar a resposta Dilma aguarde !!","2014-09-14T02:20:27+0000",0,"862890557086282_862914813750523"
"997","100002312503466","Robson Manoel","É bem sua cara sua nojenta!!","2014-09-14T02:20:22+0000",0,"862890557086282_862914790417192"
"998","100002481061326","Edna Matos","Voto Dilma!!!","2014-09-14T02:20:09+0000",0,"862890557086282_862914700417201"
"999","100001977912878","Carlos Almeida","Essa mulher tem a cara de nojo.","2014-09-14T02:19:56+0000",0,"862890557086282_862914570417214"
"1000","100000928091547","Fernando Ferrari","Ela mandou bem nas palavras. Mas só eu estou vendo que o que ela diz é mentira? Na prática, ela é outra pessoa.","2014-09-14T02:19:50+0000",0,"862890557086282_862914530417218"
"1001","100000833908678","Adriano Queiroz","Ta certa","2014-09-14T02:19:47+0000",0,"862890557086282_862914520417219"
"1002","100005298424948","Claudia Donato","Senta em cima do rabo e fala do rabo do concorrente","2014-09-14T02:19:15+0000",0,"862890557086282_862914330417238"
"1003","100003001435117","Hugo Silva","Essa estratégia do PT para se eleger só exacerbar  o por que não deve ficar no poder.","2014-09-14T02:19:13+0000",0,"862890557086282_862914300417241"
"1004","100003082213938","Cristiano Meneses","Vagabunda , mentirosa.","2014-09-14T02:19:00+0000",0,"862890557086282_862914233750581"
"1005","100000686625796","Aleandro Pena","Essa é sem noção viu","2014-09-14T02:18:48+0000",0,"862890557086282_862914163750588"
"1006","100000343656497","Mara Melo","Queria saber porque a fortuna do Lula Dilma ainda n foram investigadas, comecem com a filha bastarda Lulinha e outros, tiraram Collor com a maior tranquilidade e agora precisam de que?","2014-09-14T02:18:38+0000",0,"862890557086282_862914063750598"
"1007","100001578868222","Grilo Kaska Castro","Como vc pode ser tão baixa  Dilma !!!","2014-09-14T02:18:36+0000",0,"862890557086282_862914047083933"
"1008","100003138044588","Welis Luiz","Ei Dilma vai tomar cajuuu","2014-09-14T02:18:30+0000",0,"862890557086282_862913963750608"
"1009","100003388174258","JM Monteiro","Vai arrumar um macho sapatona.","2014-09-14T02:18:29+0000",0,"862890557086282_862913937083944"
"1010","100000123716522","Francisco Giacomozzi","Ê Dilma! VTNC.","2014-09-14T02:17:44+0000",0,"862890557086282_862913610417310"
"1011","1824649215","João Fagner","Essa Dilma e doida","2014-09-14T02:16:41+0000",0,"862890557086282_862913040417367"
"1012","1243061680","Rafael Castro","Kkkkkkkkkkkkkkkkkkkk, medinho é","2014-09-14T02:16:17+0000",0,"862890557086282_862912783750726"
"1013","100003542502113","Cida Martins","dilmaaaaaaaaaa","2014-09-14T02:16:10+0000",0,"862890557086282_862912710417400"
"1014","100001024671506","Marcia Amaral","Fora Dilma","2014-09-14T02:15:30+0000",0,"862890557086282_862912403750764"
"1015","100004593488107","Duda Furiatti","45","2014-09-14T02:15:13+0000",0,"862890557086282_862912280417443"
"1016","1492653097","Pastor-Rhadames Albuquerque","A resposta a Dilma vem das urnas e do que está cansado do PT!","2014-09-14T02:15:00+0000",0,"862890557086282_862912133750791"
"1017","100004874263708","Miguel Carvalho","Ela é cara de pau. Já não tem o que falar e o ano da guarda dela (lula) está escondido.","2014-09-14T02:14:30+0000",0,"862890557086282_862911850417486"
